modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm,signo_zodiacal_escorpio,97,0.5,0.49000000000000005,0.49000000000000005,0.6599999999999999,0.5586526806526807,0.458,0.5033364321437077,6.6,6.8,3.2,3.4
svm,signo_zodiacal_escorpio,98,0.5,0.54,0.5307692307692308,0.62,0.5679402722880984,0.55,0.596920798327919,6.2,5.4,4.6,3.8
svm,signo_zodiacal_escorpio,99,0.5,0.54,0.5291025641025641,0.6,0.5584453227931488,0.52,0.5949148819017239,6.0,5.2,4.8,4.0
svm,signo_zodiacal_escorpio,100,0.5,0.44000000000000006,0.428051948051948,0.36000000000000004,0.3870028011204482,0.442,0.5173666421298,3.6,4.8,5.2,6.4
svm,signo_zodiacal_escorpio,101,0.5,0.5800000000000001,0.595934065934066,0.5,0.5272536840823285,0.69,0.6981586981130325,5.0,3.4,6.6,5.0
svm,signo_zodiacal_escorpio,102,0.5,0.54,0.538986013986014,0.62,0.5715665976535542,0.506,0.5392286057595655,6.2,5.4,4.6,3.8
svm,signo_zodiacal_escorpio,103,0.5,0.5,0.4975829725829726,0.44000000000000006,0.464406113322522,0.4880000000000001,0.5639318751424015,4.4,4.4,5.6,5.6
svm,signo_zodiacal_escorpio,104,0.5,0.45,0.4348051948051948,0.33999999999999997,0.3732072829131653,0.45600000000000007,0.5006181498240322,3.4,4.4,5.6,6.6
svm,signo_zodiacal_escorpio,105,0.5,0.47000000000000003,0.44848484848484843,0.38,0.3962454212454213,0.45999999999999996,0.5085092593165349,3.8,4.4,5.6,6.2
svm,signo_zodiacal_escorpio,106,0.5,0.54,0.5511111111111111,0.42000000000000004,0.46996904024767805,0.526,0.5917685827244651,4.2,3.4,6.6,5.8
svm,signo_zodiacal_escorpio,107,0.5,0.47000000000000003,0.4753142282554047,0.5800000000000001,0.516600680445074,0.514,0.5715624283697038,5.8,6.4,3.6,4.2
svm,signo_zodiacal_escorpio,108,0.5,0.53,0.548968253968254,0.4,0.45846577227382185,0.49399999999999994,0.5641315916625513,4.0,3.4,6.6,6.0
svm,signo_zodiacal_escorpio,109,0.5,0.47000000000000003,0.45777777777777773,0.33999999999999997,0.38646026831785346,0.49800000000000005,0.5777290646230274,3.4,4.0,6.0,6.6
svm,signo_zodiacal_escorpio,110,0.5,0.62,0.603916083916084,0.6399999999999999,0.6129936006022962,0.664,0.6630536495668075,6.4,4.0,6.0,3.6
svm,signo_zodiacal_escorpio,111,0.5,0.43,0.40897435897435896,0.4,0.39512021159618416,0.42000000000000004,0.5003412533458973,4.0,5.4,4.6,6.0
svm,signo_zodiacal_escorpio,112,0.5,0.55,0.564024864024864,0.5599999999999999,0.5520352264059357,0.554,0.6350606882797285,5.6,4.6,5.4,4.4
svm,signo_zodiacal_escorpio,113,0.5,0.4800000000000001,0.49408369408369407,0.5399999999999999,0.503641456582633,0.49800000000000005,0.5835909564291917,5.4,5.8,4.2,4.6
svm,signo_zodiacal_escorpio,114,0.5,0.5599999999999999,0.5511544011544011,0.64,0.5892458418774208,0.6060000000000001,0.6350669047155115,6.4,5.2,4.8,3.6
svm,signo_zodiacal_escorpio,115,0.5,0.43,0.41953823953823954,0.42000000000000004,0.4089724310776942,0.442,0.5133318072536338,4.2,5.6,4.4,5.8
svm,signo_zodiacal_escorpio,116,0.5,0.6599999999999999,0.6408857808857809,0.72,0.6762619988706946,0.6719999999999999,0.6752012529953706,7.2,4.0,6.0,2.8
svm,signo_zodiacal_escorpio,117,0.5,0.6399999999999999,0.6116083916083916,0.76,0.6746418219461698,0.648,0.6673925329056907,7.6,4.8,5.2,2.4
svm,signo_zodiacal_escorpio,118,0.5,0.49000000000000005,0.5069805194805195,0.52,0.5002566061389591,0.45,0.5149280174589772,5.2,5.4,4.6,4.8
svm,signo_zodiacal_escorpio,119,0.5,0.31999999999999995,0.24343434343434342,0.22000000000000003,0.23024227234753553,0.32999999999999996,0.4288386674385126,2.2,5.8,4.2,7.8
svm,signo_zodiacal_escorpio,120,0.5,0.53,0.5679653679653679,0.45999999999999996,0.4985166793990324,0.5370000000000001,0.5552378265009843,4.6,4.0,6.0,5.4
svm,signo_zodiacal_escorpio,121,0.5,0.56,0.5916666666666667,0.45999999999999996,0.5078282828282827,0.55,0.63472467195687,4.6,3.4,6.6,5.4
svm,signo_zodiacal_escorpio,122,0.5,0.47000000000000003,0.4688888888888889,0.4,0.42868421052631583,0.426,0.5854299899446958,4.0,4.6,5.4,6.0
svm,signo_zodiacal_escorpio,123,0.5,0.5700000000000001,0.5639177489177489,0.6799999999999999,0.6029564161328868,0.604,0.6014904627536206,6.8,5.4,4.6,3.2
svm,signo_zodiacal_escorpio,124,0.5,0.5199999999999999,0.5047619047619047,0.45999999999999996,0.47610470025330703,0.476,0.5633176180544601,4.6,4.2,5.8,5.4
svm,signo_zodiacal_escorpio,125,0.5,0.43,0.43595433977786924,0.5199999999999999,0.46734759604324827,0.442,0.5304702709571131,5.2,6.6,3.4,4.8
svm,signo_zodiacal_escorpio,126,0.5,0.51,0.5166666666666667,0.48,0.49500265816055294,0.479,0.5499894251775056,4.8,4.6,5.4,5.2
