modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_cancer,129,0.5,0.49000000000000005,0.49230769230769234,0.9199999999999999,0.6376811594202898,0.44099999999999995,0.4939151196240979,9.2,9.4,0.6,0.8
knn,signo_zodiacal_cancer,130,0.5,0.49000000000000005,0.39794539825499575,0.5599999999999999,0.45694216383871555,0.491,0.5421621601652562,5.6,5.8,4.2,4.4
knn,signo_zodiacal_cancer,131,0.5,0.52,0.3090909090909091,0.13999999999999999,0.15064935064935064,0.5780000000000001,0.5730545476195631,1.4,1.0,9.0,8.6
knn,signo_zodiacal_cancer,132,0.5,0.5,0.0,0.0,0.0,0.4720000000000001,0.5399585326953747,0.0,0.0,10.0,10.0
knn,signo_zodiacal_cancer,133,0.5,0.48,0.48571428571428577,0.9199999999999999,0.6333333333333332,0.595,0.5812142857142856,9.2,9.6,0.4,0.8
knn,signo_zodiacal_cancer,134,0.5,0.53,0.444812030075188,0.74,0.5531954022988506,0.558,0.56809335839599,7.4,6.8,3.2,2.6
knn,signo_zodiacal_cancer,135,0.5,0.48,0.0,0.0,0.0,0.43200000000000005,0.49792055106915784,0.0,0.4,9.6,10.0
knn,signo_zodiacal_cancer,136,0.5,0.45999999999999996,0.3850267379679145,0.5199999999999999,0.4395141895141895,0.51,0.5381685899240078,5.2,6.0,4.0,4.8
knn,signo_zodiacal_cancer,137,0.5,0.49000000000000005,0.19333333333333333,0.15999999999999998,0.14533333333333334,0.399,0.47819297798864363,1.6,1.8,8.2,8.4
knn,signo_zodiacal_cancer,138,0.5,0.57,0.5666666666666667,0.8400000000000001,0.6622465254044202,0.506,0.5271887215811365,8.4,7.0,3.0,1.6
knn,signo_zodiacal_cancer,139,0.5,0.5700000000000001,0.4481203007518797,0.6,0.49626436781609196,0.561,0.57675997686524,6.0,4.6,5.4,4.0
knn,signo_zodiacal_cancer,140,0.5,0.5,0.683625730994152,0.4600000000000001,0.4164539483505001,0.538,0.5550935047065078,4.6,4.6,5.4,5.4
knn,signo_zodiacal_cancer,141,0.5,0.5,0.2,0.02,0.03636363636363636,0.5599999999999999,0.5727873851294903,0.2,0.2,9.8,9.8
knn,signo_zodiacal_cancer,142,0.5,0.5,0.22222222222222224,0.12000000000000002,0.145748987854251,0.5050000000000001,0.5258550977746024,1.2,1.2,8.8,8.8
knn,signo_zodiacal_cancer,143,0.5,0.49000000000000005,0.5023558897243108,0.6399999999999999,0.546922244759973,0.492,0.5247247899159664,6.4,6.6,3.4,3.6
knn,signo_zodiacal_cancer,144,0.5,0.48,0.39473684210526316,0.78,0.5241379310344827,0.38499999999999995,0.4624337358547884,7.8,8.2,1.8,2.2
knn,signo_zodiacal_cancer,145,0.5,0.5,0.4992889463477699,0.8400000000000001,0.6217391304347826,0.5,0.5165452545390625,8.4,8.4,1.6,1.6
knn,signo_zodiacal_cancer,146,0.5,0.5,0.0,0.0,0.0,0.53,0.539265123593297,0.0,0.0,10.0,10.0
knn,signo_zodiacal_cancer,147,0.5,0.49000000000000005,0.48,0.8400000000000001,0.5866666666666667,0.538,0.5505287461076934,8.4,8.6,1.4,1.6
knn,signo_zodiacal_cancer,148,0.5,0.5,0.3,0.5599999999999999,0.3897435897435897,0.5509999999999999,0.5393878051772789,5.6,5.6,4.4,4.4
knn,signo_zodiacal_cancer,149,0.5,0.5,0.5,0.9,0.6406403940886699,0.5820000000000001,0.5608072103335262,9.0,9.0,1.0,1.0
knn,signo_zodiacal_cancer,150,0.5,0.4800000000000001,0.2,0.1,0.13015873015873014,0.477,0.525350364547733,1.0,1.4,8.6,9.0
