modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_geminis,127,0.5,0.52,0.3,0.22000000000000003,0.19523809523809527,0.47300000000000003,0.5248246552209401,2.2,1.8,8.2,7.8
knn,signo_zodiacal_geminis,128,0.5,0.54,0.49754901960784315,0.8,0.5846153846153845,0.599,0.5722017231134879,8.0,7.2,2.8,2.0
knn,signo_zodiacal_geminis,129,0.5,0.51,0.48859649122807014,0.64,0.5165024630541872,0.539,0.5544450067476383,6.4,6.2,3.8,3.6
knn,signo_zodiacal_geminis,130,0.5,0.48999999999999994,0.5816176470588236,0.4200000000000001,0.39334369334369335,0.488,0.5265583075335398,4.2,4.4,5.6,5.8
knn,signo_zodiacal_geminis,131,0.5,0.5199999999999999,0.5666666666666667,0.1,0.16713286713286712,0.5810000000000001,0.5890102707749767,1.0,0.6,9.4,9.0
knn,signo_zodiacal_geminis,132,0.5,0.47000000000000003,0.4133333333333333,0.26000000000000006,0.283962703962704,0.43000000000000005,0.48554842422799077,2.6,3.2,6.8,7.4
knn,signo_zodiacal_geminis,133,0.5,0.51,0.13333333333333333,0.04,0.06153846153846154,0.49799999999999994,0.5338482972136223,0.4,0.2,9.8,9.6
knn,signo_zodiacal_geminis,134,0.5,0.49000000000000005,0.4947368421052632,0.9800000000000001,0.657471264367816,0.5210000000000001,0.5610865171979723,9.8,10.0,0.0,0.2
knn,signo_zodiacal_geminis,135,0.5,0.52,0.5090225563909775,0.8,0.6067951318458418,0.5670000000000001,0.5870881370091896,8.0,7.6,2.4,2.0
knn,signo_zodiacal_geminis,136,0.5,0.43,0.3935463659147869,0.4600000000000001,0.39170957507671506,0.414,0.4639086195881861,4.6,6.0,4.0,5.4
knn,signo_zodiacal_geminis,137,0.5,0.51,0.4222222222222222,0.14,0.18211262421788738,0.538,0.542640228021033,1.4,1.2,8.8,8.6
knn,signo_zodiacal_geminis,138,0.5,0.53,0.5176470588235295,1.0,0.6814814814814814,0.534,0.5580595874713522,10.0,9.4,0.6,0.0
knn,signo_zodiacal_geminis,139,0.5,0.49000000000000005,0.47411764705882353,0.24000000000000005,0.24154882154882157,0.462,0.49340669074647403,2.4,2.6,7.4,7.6
knn,signo_zodiacal_geminis,140,0.5,0.51,0.2,0.02,0.03636363636363636,0.489,0.5410712387028177,0.2,0.0,10.0,9.8
knn,signo_zodiacal_geminis,141,0.5,0.49000000000000005,0.1,0.02,0.03333333333333333,0.49099999999999994,0.5134355317884729,0.2,0.4,9.6,9.8
knn,signo_zodiacal_geminis,142,0.5,0.47000000000000003,0.09230769230769231,0.12,0.10434782608695652,0.516,0.5522370027633186,1.2,1.8,8.2,8.8
knn,signo_zodiacal_geminis,143,0.5,0.5,0.0,0.0,0.0,0.471,0.5126950386215092,0.0,0.0,10.0,10.0
knn,signo_zodiacal_geminis,144,0.5,0.51,0.3,0.04,0.0696969696969697,0.445,0.5039133126934985,0.4,0.2,9.8,9.6
knn,signo_zodiacal_geminis,145,0.5,0.5,0.5,1.0,0.6666666666666666,0.44699999999999995,0.4901593243357949,10.0,10.0,0.0,0.0
knn,signo_zodiacal_geminis,146,0.5,0.45,0.4655462184873949,0.82,0.5915954415954416,0.4800000000000001,0.5268476337903583,8.2,9.2,0.8,1.8
knn,signo_zodiacal_geminis,147,0.5,0.5199999999999999,0.5100708502024291,0.8399999999999999,0.6307403990312536,0.51,0.5409239444765761,8.4,8.0,2.0,1.6
knn,signo_zodiacal_geminis,148,0.5,0.49000000000000005,0.29333333333333333,0.25999999999999995,0.262,0.558,0.579753930280246,2.6,2.8,7.2,7.4
knn,signo_zodiacal_geminis,149,0.5,0.51,0.2,0.02,0.03636363636363636,0.445,0.508026395173454,0.2,0.0,10.0,9.8
knn,signo_zodiacal_geminis,150,0.5,0.53,0.35555555555555557,0.33999999999999997,0.3096587622903412,0.588,0.5543193768735565,3.4,2.8,7.2,6.6
knn,signo_zodiacal_geminis,151,0.5,0.53,0.12,0.18,0.144,0.458,0.49855794790005314,1.8,1.2,8.8,8.2
knn,signo_zodiacal_geminis,152,0.5,0.49000000000000005,0.5,0.86,0.6195488721804511,0.53,0.5303396727111898,8.6,8.8,1.2,1.4
knn,signo_zodiacal_geminis,153,0.5,0.45,0.15735294117647058,0.2,0.17037037037037037,0.417,0.46738703659601494,2.0,3.0,7.0,8.0
knn,signo_zodiacal_geminis,154,0.5,0.47000000000000003,0.4385964912280702,0.6799999999999999,0.5145544111061352,0.45499999999999996,0.5063859649122807,6.8,7.4,2.6,3.2
knn,signo_zodiacal_geminis,155,0.5,0.5,0.5,1.0,0.6666666666666666,0.41,0.4800098039215686,10.0,10.0,0.0,0.0
knn,signo_zodiacal_geminis,156,0.5,0.52,0.26666666666666666,0.08,0.12307692307692308,0.44400000000000006,0.49608616529669164,0.8,0.4,9.6,9.2
knn,signo_zodiacal_geminis,157,0.5,0.58,0.8300000000000001,0.24,0.34510822510822514,0.5999999999999999,0.6178391812865497,2.4,0.8,9.2,7.6
