modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
svm,signo_zodiacal_leo,161,0.5,0.5700000000000001,0.5595571095571096,0.68,0.6132505175983437,0.571,0.584839539115855,6.8,5.4,4.6,3.2
svm,signo_zodiacal_leo,162,0.5,0.5200000000000001,0.5099567099567099,0.52,0.5092606739665564,0.556,0.6198248597807421,5.2,4.8,5.2,4.8
svm,signo_zodiacal_leo,163,0.5,0.41000000000000003,0.41787878787878785,0.38,0.3927578304048892,0.392,0.46611217686682077,3.8,5.6,4.4,6.2
svm,signo_zodiacal_leo,164,0.5,0.53,0.54,0.5,0.509090909090909,0.4699999999999999,0.5329732385777277,5.0,4.4,5.6,5.0
svm,signo_zodiacal_leo,165,0.5,0.55,0.5565811965811965,0.6599999999999999,0.5930733634532263,0.512,0.5479806000672873,6.6,5.6,4.4,3.4
svm,signo_zodiacal_leo,166,0.5,0.54,0.580952380952381,0.42000000000000004,0.47911764705882354,0.58,0.6365928858722977,4.2,3.4,6.6,5.8
svm,signo_zodiacal_leo,167,0.5,0.42000000000000004,0.4282051282051282,0.54,0.47547673531655227,0.366,0.5015922806983177,5.4,7.0,3.0,4.6
svm,signo_zodiacal_leo,168,0.5,0.48,0.4822222222222222,0.5599999999999999,0.5128771929824562,0.47400000000000003,0.5547819388214126,5.6,6.0,4.0,4.4
svm,signo_zodiacal_leo,169,0.5,0.41,0.40783216783216786,0.4,0.395527950310559,0.37600000000000006,0.47520668426860374,4.0,5.8,4.2,6.0
svm,signo_zodiacal_leo,170,0.5,0.54,0.5357142857142857,0.6799999999999999,0.5958041958041959,0.532,0.560596669240632,6.8,6.0,4.0,3.2
svm,signo_zodiacal_leo,171,0.5,0.5,0.5128968253968254,0.5599999999999999,0.5252549308276862,0.5,0.6175991241300838,5.6,5.6,4.4,4.4
svm,signo_zodiacal_leo,172,0.5,0.51,0.5179220779220779,0.5,0.48954621848739494,0.55,0.6430997880688283,5.0,4.8,5.2,5.0
svm,signo_zodiacal_leo,173,0.5,0.63,0.6774170274170274,0.64,0.6365459102301207,0.708,0.7465779965648387,6.4,3.8,6.2,3.6
svm,signo_zodiacal_leo,174,0.5,0.45,0.4597979797979798,0.54,0.49363043973570286,0.458,0.5359914319426703,5.4,6.4,3.6,4.6
svm,signo_zodiacal_leo,175,0.5,0.51,0.5147727272727273,0.62,0.5596403596403595,0.49800000000000005,0.5871047388284231,6.2,6.0,4.0,3.8
svm,signo_zodiacal_leo,176,0.5,0.5,0.48297258297258294,0.6,0.5327979038505355,0.518,0.5695179809870212,6.0,6.0,4.0,4.0
svm,signo_zodiacal_leo,177,0.5,0.5199999999999999,0.4889393939393939,0.5,0.48101587301587295,0.5660000000000001,0.5955878186141343,5.0,4.6,5.4,5.0
svm,signo_zodiacal_leo,178,0.5,0.52,0.5281746031746032,0.4,0.453328173374613,0.5,0.5527723099913502,4.0,3.6,6.4,6.0
svm,signo_zodiacal_leo,179,0.5,0.48,0.4782828282828283,0.4600000000000001,0.46545150755677067,0.488,0.5575108980286998,4.6,5.0,5.0,5.4
svm,signo_zodiacal_leo,180,0.5,0.38,0.3130952380952381,0.36,0.3298245614035088,0.383,0.4664005341064164,3.6,6.0,4.0,6.4
svm,signo_zodiacal_leo,181,0.5,0.52,0.5076923076923078,0.5599999999999999,0.5283313686059682,0.48200000000000004,0.5055773915626858,5.6,5.2,4.8,4.4
svm,signo_zodiacal_leo,182,0.5,0.45,0.4217171717171717,0.38,0.3961988304093567,0.388,0.4633722019294774,3.8,4.8,5.2,6.2
svm,signo_zodiacal_leo,183,0.5,0.55,0.5474747474747474,0.5200000000000001,0.5191159717475506,0.592,0.6416954799586378,5.2,4.2,5.8,4.8
svm,signo_zodiacal_leo,184,0.5,0.5700000000000001,0.553076923076923,0.7399999999999999,0.6314940711462451,0.548,0.5847862192846713,7.4,6.0,4.0,2.6
svm,signo_zodiacal_leo,185,0.5,0.5399999999999999,0.5571717171717171,0.48,0.5077694235588972,0.6020000000000001,0.6653081275449695,4.8,4.0,6.0,5.2
svm,signo_zodiacal_leo,186,0.5,0.42000000000000004,0.41142857142857137,0.42000000000000004,0.3990794633642931,0.384,0.48631545355229566,4.2,5.8,4.2,5.8
svm,signo_zodiacal_leo,187,0.5,0.43,0.3888888888888889,0.36,0.36278195488721804,0.41600000000000004,0.4944308679796296,3.6,5.0,5.0,6.4
svm,signo_zodiacal_leo,188,0.5,0.37,0.3787878787878788,0.45999999999999996,0.4131082251082251,0.356,0.4902171990376324,4.6,7.2,2.8,5.4
svm,signo_zodiacal_leo,189,0.5,0.5,0.5162698412698413,0.4,0.4464654282765738,0.514,0.549051714625244,4.0,4.0,6.0,6.0
svm,signo_zodiacal_leo,190,0.5,0.49000000000000005,0.4882117882117882,0.5,0.4816130800146146,0.4720000000000001,0.5232053589685168,5.0,5.2,4.8,5.0
svm,signo_zodiacal_leo,191,0.5,0.5800000000000001,0.5533333333333333,0.54,0.5316304747883696,0.5760000000000001,0.6359912675044254,5.4,3.8,6.2,4.6
svm,signo_zodiacal_leo,192,0.5,0.45999999999999996,0.4573315573315574,0.4600000000000001,0.4532001358895961,0.45199999999999996,0.556797397476964,4.6,5.4,4.6,5.4
svm,signo_zodiacal_leo,193,0.5,0.5199999999999999,0.49816849816849806,0.6199999999999999,0.5447979539641945,0.49800000000000005,0.5562847893420649,6.2,5.8,4.2,3.8
svm,signo_zodiacal_leo,194,0.5,0.57,0.5578088578088577,0.72,0.626295443686748,0.562,0.6065364429172478,7.2,5.8,4.2,2.8
svm,signo_zodiacal_leo,195,0.5,0.5599999999999999,0.5982478632478632,0.5,0.5313297737096363,0.5320000000000001,0.5825770069284001,5.0,3.8,6.2,5.0
svm,signo_zodiacal_leo,196,0.5,0.45999999999999996,0.43766233766233764,0.4600000000000001,0.44337068160597576,0.51,0.5401599691158514,4.6,5.4,4.6,5.4
svm,signo_zodiacal_leo,197,0.5,0.48,0.48,0.58,0.5212587412587413,0.516,0.5957435866507073,5.8,6.2,3.8,4.2
svm,signo_zodiacal_leo,198,0.5,0.54,0.6288311688311687,0.4800000000000001,0.5114285714285713,0.595,0.6431667303284949,4.8,4.0,6.0,5.2
svm,signo_zodiacal_leo,199,0.5,0.45,0.4617604617604617,0.43999999999999995,0.446999852572608,0.396,0.5037351172219593,4.4,5.4,4.6,5.6
svm,signo_zodiacal_leo,200,0.5,0.53,0.5533333333333333,0.5,0.5133333333333333,0.52,0.5764731945041541,5.0,4.4,5.6,5.0
svm,signo_zodiacal_leo,201,0.5,0.51,0.5076923076923077,0.54,0.520303723736218,0.532,0.5492902832461656,5.4,5.2,4.8,4.6
svm,signo_zodiacal_leo,202,0.5,0.52,0.5136111111111111,0.68,0.579300453932033,0.5,0.5670017021162532,6.8,6.4,3.6,3.2
svm,signo_zodiacal_leo,203,0.5,0.47000000000000003,0.4484065934065934,0.4,0.4123273657289003,0.42800000000000005,0.5106118799501151,4.0,4.6,5.4,6.0
svm,signo_zodiacal_leo,204,0.5,0.45,0.46642857142857136,0.36,0.3815384615384615,0.396,0.47577632455264035,3.6,4.6,5.4,6.4
svm,signo_zodiacal_leo,205,0.5,0.53,0.5052020202020202,0.45999999999999996,0.4773266499582288,0.544,0.5865417364713029,4.6,4.0,6.0,5.4
svm,signo_zodiacal_leo,206,0.5,0.4800000000000001,0.46499999999999997,0.5,0.47451780967570434,0.4680000000000001,0.578687681771273,5.0,5.4,4.6,5.0
svm,signo_zodiacal_leo,207,0.5,0.4600000000000001,0.47104072398190056,0.6599999999999999,0.5482286634460548,0.487,0.5947546609737012,6.6,7.4,2.6,3.4
svm,signo_zodiacal_leo,208,0.5,0.4600000000000001,0.45,0.4,0.41944444444444445,0.41,0.48788287589603374,4.0,4.8,5.2,6.0
svm,signo_zodiacal_leo,209,0.5,0.53,0.525487012987013,0.5999999999999999,0.5467948717948717,0.499,0.5640378500068903,6.0,5.4,4.6,4.0
svm,signo_zodiacal_leo,210,0.5,0.43000000000000005,0.4419580419580419,0.52,0.4770186335403726,0.406,0.4792393892657051,5.2,6.6,3.4,4.8
svm,signo_zodiacal_leo,211,0.5,0.63,0.6427489177489177,0.6200000000000001,0.6217406260749914,0.6359999999999999,0.6660705640248984,6.2,3.6,6.4,3.8
svm,signo_zodiacal_leo,212,0.5,0.47000000000000003,0.5032600732600733,0.4,0.4273376535969078,0.4960000000000001,0.5924271094402673,4.0,4.6,5.4,6.0
svm,signo_zodiacal_leo,213,0.5,0.51,0.5052680652680652,0.64,0.5631590438546961,0.476,0.528811742780783,6.4,6.2,3.8,3.6
svm,signo_zodiacal_leo,214,0.5,0.53,0.5266666666666666,0.58,0.545979797979798,0.458,0.508922521922522,5.8,5.2,4.8,4.2
svm,signo_zodiacal_leo,215,0.5,0.45,0.4149999999999999,0.25999999999999995,0.3155555555555556,0.39,0.5427285431286979,2.6,3.6,6.4,7.4
svm,signo_zodiacal_leo,216,0.5,0.64,0.6311538461538462,0.68,0.6493719806763286,0.64,0.6774305792246968,6.8,4.0,6.0,3.2
svm,signo_zodiacal_leo,217,0.5,0.6100000000000001,0.625,0.68,0.6356209150326797,0.556,0.618320283088085,6.8,4.6,5.4,3.2
svm,signo_zodiacal_leo,218,0.5,0.51,0.49349206349206354,0.4,0.43145745379491507,0.47000000000000003,0.5221001400560225,4.0,3.8,6.2,6.0
svm,signo_zodiacal_leo,219,0.5,0.4,0.406547619047619,0.48,0.4304195804195804,0.29200000000000004,0.4281980562437219,4.8,6.8,3.2,5.2
svm,signo_zodiacal_leo,220,0.5,0.4800000000000001,0.4969230769230769,0.43999999999999995,0.4564302059496567,0.514,0.5556390984316681,4.4,4.8,5.2,5.6
svm,signo_zodiacal_leo,221,0.5,0.47000000000000003,0.4706988436400201,0.5599999999999999,0.5044681752690906,0.5279999999999999,0.6142281684603665,5.6,6.2,3.8,4.4
svm,signo_zodiacal_leo,222,0.5,0.55,0.5767965367965368,0.48,0.5172961816305469,0.5279999999999999,0.6292029539088363,4.8,3.8,6.2,5.2
svm,signo_zodiacal_leo,223,0.5,0.53,0.5222727272727272,0.44000000000000006,0.4699999999999999,0.518,0.5765844602593828,4.4,3.8,6.2,5.6
svm,signo_zodiacal_leo,224,0.5,0.41,0.4195959595959596,0.43999999999999995,0.42846662109820005,0.43200000000000005,0.5205597421154696,4.4,6.2,3.8,5.6
svm,signo_zodiacal_leo,225,0.5,0.53,0.5662698412698413,0.36,0.4274483342594798,0.528,0.5762309286001235,3.6,3.0,7.0,6.4
svm,signo_zodiacal_leo,226,0.5,0.51,0.49235930735930744,0.56,0.51995670995671,0.4880000000000001,0.5148532362030814,5.6,5.4,4.6,4.4
svm,signo_zodiacal_leo,227,0.5,0.52,0.5438888888888889,0.38,0.4343692564745196,0.578,0.6296094281535458,3.8,3.4,6.6,6.2
svm,signo_zodiacal_leo,228,0.5,0.44000000000000006,0.40606060606060607,0.32,0.3495238095238095,0.434,0.5125289339143828,3.2,4.4,5.6,6.8
svm,signo_zodiacal_leo,229,0.5,0.52,0.549047619047619,0.38,0.43434891905480144,0.49000000000000005,0.5913069636761585,3.8,3.4,6.6,6.2
svm,signo_zodiacal_leo,230,0.5,0.5900000000000001,0.6644155844155843,0.42000000000000004,0.4907390648567119,0.572,0.6692331861464987,4.2,2.4,7.6,5.8
svm,signo_zodiacal_leo,231,0.5,0.5900000000000001,0.6255555555555555,0.5399999999999999,0.5621736158578263,0.6679999999999999,0.6894011625629273,5.4,3.6,6.4,4.6
svm,signo_zodiacal_leo,232,0.5,0.54,0.55,0.5,0.5147058823529412,0.5820000000000001,0.6076330309697183,5.0,4.2,5.8,5.0
svm,signo_zodiacal_leo,233,0.5,0.49000000000000005,0.49177489177489175,0.44000000000000006,0.4619833898471669,0.55,0.6278786377021671,4.4,4.6,5.4,5.6
svm,signo_zodiacal_leo,234,0.5,0.48,0.4638095238095238,0.5399999999999999,0.48760943081686114,0.48,0.5300256271076704,5.4,5.8,4.2,4.6
svm,signo_zodiacal_leo,235,0.5,0.5900000000000001,0.5776190476190475,0.6799999999999999,0.6174949494949494,0.5660000000000001,0.5867366034378418,6.8,5.0,5.0,3.2
svm,signo_zodiacal_leo,236,0.5,0.45,0.4556410256410256,0.52,0.48478072651985693,0.458,0.5373925502601973,5.2,6.2,3.8,4.8
svm,signo_zodiacal_leo,237,0.5,0.47000000000000003,0.4834188034188035,0.5,0.48061098398169333,0.516,0.5832874429492076,5.0,5.6,4.4,5.0
svm,signo_zodiacal_leo,238,0.5,0.5,0.496978021978022,0.48,0.4825234441602729,0.526,0.5581472309939801,4.8,4.8,5.2,5.2
svm,signo_zodiacal_leo,239,0.5,0.36,0.3632034632034632,0.36,0.3564278342916114,0.354,0.48347180150430924,3.6,6.4,3.6,6.4
svm,signo_zodiacal_leo,240,0.5,0.5599999999999999,0.5508766233766235,0.72,0.6193113553113553,0.5320000000000001,0.5877909863614198,7.2,6.0,4.0,2.8
svm,signo_zodiacal_leo,241,0.5,0.52,0.5442857142857143,0.3,0.37919701213818857,0.49000000000000005,0.568423195054,3.0,2.6,7.4,7.0
svm,signo_zodiacal_leo,242,0.5,0.55,0.5724747474747475,0.48,0.5052631578947369,0.5700000000000001,0.616157877468249,4.8,3.8,6.2,5.2
svm,signo_zodiacal_leo,243,0.5,0.5,0.5133333333333334,0.36,0.4197058823529412,0.534,0.5583312592120641,3.6,3.6,6.4,6.4
svm,signo_zodiacal_leo,244,0.5,0.5599999999999999,0.5533333333333335,0.4999999999999999,0.5108612440191387,0.544,0.6140463892832314,5.0,3.8,6.2,5.0
svm,signo_zodiacal_leo,245,0.5,0.58,0.5593406593406594,0.78,0.650613154960981,0.53,0.546225496124103,7.8,6.2,3.8,2.2
svm,signo_zodiacal_leo,246,0.5,0.56,0.553030303030303,0.6,0.5748917748917749,0.5900000000000001,0.6057784890548048,6.0,4.8,5.2,4.0
svm,signo_zodiacal_leo,247,0.5,0.43,0.4448717948717949,0.58,0.5032279314888011,0.4079999999999999,0.4950964497318986,5.8,7.2,2.8,4.2
svm,signo_zodiacal_leo,248,0.5,0.53,0.5113059163059163,0.6,0.544501253132832,0.514,0.5680471093234251,6.0,5.4,4.6,4.0
svm,signo_zodiacal_leo,249,0.5,0.45,0.43888888888888883,0.43999999999999995,0.4342105263157895,0.42800000000000005,0.5010867002794248,4.4,5.4,4.6,5.6
svm,signo_zodiacal_leo,250,0.5,0.54,0.5461522790934555,0.68,0.6006397306397308,0.502,0.5741317663244907,6.8,6.0,4.0,3.2
svm,signo_zodiacal_leo,251,0.5,0.64,0.6463636363636364,0.64,0.6409523809523809,0.6880000000000001,0.7503530913530911,6.4,3.6,6.4,3.6
svm,signo_zodiacal_leo,252,0.5,0.4800000000000001,0.48507575757575755,0.45999999999999996,0.45293040293040293,0.44799999999999995,0.5247792397660819,4.6,5.0,5.0,5.4
svm,signo_zodiacal_leo,253,0.5,0.54,0.5160714285714285,0.74,0.6012820512820513,0.49000000000000005,0.5344785743152616,7.4,6.6,3.4,2.6
svm,signo_zodiacal_leo,254,0.5,0.35,0.3424509803921568,0.4,0.3605387205387205,0.35000000000000003,0.4689639147402305,4.0,7.0,3.0,6.0
svm,signo_zodiacal_leo,255,0.5,0.53,0.5428571428571429,0.38,0.44145658263305315,0.48200000000000004,0.5279989279726122,3.8,3.2,6.8,6.2
svm,signo_zodiacal_leo,256,0.5,0.52,0.5399999999999999,0.4,0.4354778554778555,0.49000000000000005,0.588971217550939,4.0,3.6,6.4,6.0
svm,signo_zodiacal_leo,257,0.5,0.45999999999999996,0.4495670995670995,0.45999999999999996,0.4439202953908836,0.41899999999999993,0.4776604773795176,4.6,5.4,4.6,5.4
svm,signo_zodiacal_leo,258,0.5,0.42000000000000004,0.42696969696969694,0.4,0.39948051948051944,0.384,0.46542388330623624,4.0,5.6,4.4,6.0
svm,signo_zodiacal_leo,259,0.5,0.5599999999999999,0.545,0.5599999999999999,0.5482828282828283,0.5660000000000001,0.6045971436544192,5.6,4.4,5.6,4.4
svm,signo_zodiacal_leo,260,0.5,0.6100000000000001,0.6655555555555555,0.6199999999999999,0.603829573934837,0.618,0.6691517283885704,6.2,4.0,6.0,3.8
svm,signo_zodiacal_leo,261,0.5,0.51,0.4984126984126984,0.38,0.42215833701901817,0.5660000000000001,0.5788903467533498,3.8,3.6,6.4,6.2
svm,signo_zodiacal_leo,262,0.5,0.4,0.41060606060606053,0.4,0.402020202020202,0.384,0.5054316779711516,4.0,6.0,4.0,6.0
svm,signo_zodiacal_leo,263,0.5,0.49000000000000005,0.5523809523809524,0.31999999999999995,0.39075970469159327,0.458,0.5556951469583048,3.2,3.4,6.6,6.8
svm,signo_zodiacal_leo,264,0.5,0.4,0.39994949494949494,0.4,0.3979767600820232,0.374,0.48511853385692394,4.0,6.0,4.0,6.0
svm,signo_zodiacal_leo,265,0.5,0.43000000000000005,0.4330920060331825,0.52,0.4660242393423172,0.40199999999999997,0.5364529298530847,5.2,6.6,3.4,4.8
svm,signo_zodiacal_leo,266,0.5,0.42000000000000004,0.4131313131313131,0.4,0.4057644110275689,0.42400000000000004,0.519353555972751,4.0,5.6,4.4,6.0
svm,signo_zodiacal_leo,267,0.5,0.43,0.4486868686868687,0.58,0.49779995443153335,0.402,0.5008896526590025,5.8,7.2,2.8,4.2
svm,signo_zodiacal_leo,268,0.5,0.5199999999999999,0.5056721056721056,0.56,0.5241569396637373,0.549,0.5997980409683196,5.6,5.2,4.8,4.4
svm,signo_zodiacal_leo,269,0.5,0.54,0.5271128871128872,0.62,0.5626763211213339,0.564,0.6035986409531302,6.2,5.4,4.6,3.8
svm,signo_zodiacal_leo,270,0.5,0.52,0.4966666666666667,0.32,0.3832205513784461,0.5359999999999999,0.5851159494100671,3.2,2.8,7.2,6.8
svm,signo_zodiacal_leo,271,0.5,0.43000000000000005,0.368956043956044,0.38000000000000006,0.3622457678723663,0.45200000000000007,0.5330971543076807,3.8,5.2,4.8,6.2
svm,signo_zodiacal_leo,272,0.5,0.42000000000000004,0.4067016317016317,0.38,0.3860938578329883,0.4640000000000001,0.5365955423145825,3.8,5.4,4.6,6.2
svm,signo_zodiacal_leo,273,0.5,0.49000000000000005,0.5024170274170274,0.45999999999999996,0.47558647063291026,0.438,0.5142743378052975,4.6,4.8,5.2,5.4
svm,signo_zodiacal_leo,274,0.5,0.39,0.37779331779331776,0.38,0.37309251389342923,0.391,0.4849376370963058,3.8,6.0,4.0,6.2
svm,signo_zodiacal_leo,275,0.5,0.5599999999999999,0.5606060606060606,0.6,0.5778309409888357,0.548,0.6371117503927101,6.0,4.8,5.2,4.0
svm,signo_zodiacal_leo,276,0.5,0.49000000000000005,0.4911338661338661,0.48,0.47962895303048764,0.46799999999999997,0.5223264807088337,4.8,5.0,5.0,5.2
svm,signo_zodiacal_leo,277,0.5,0.48999999999999994,0.4833333333333333,0.42000000000000004,0.4404306220095694,0.48,0.546907789321102,4.2,4.4,5.6,5.8
svm,signo_zodiacal_leo,278,0.5,0.4600000000000001,0.4916971916971917,0.5,0.4839192843769503,0.44799999999999995,0.5174501686823667,5.0,5.8,4.2,5.0
svm,signo_zodiacal_leo,279,0.5,0.5399999999999999,0.5297435897435897,0.5599999999999999,0.5422883295194507,0.602,0.6581396718176904,5.6,4.8,5.2,4.4
svm,signo_zodiacal_leo,280,0.5,0.43,0.45022977022977023,0.5,0.46589404457435146,0.454,0.5763309494942621,5.0,6.4,3.6,5.0
svm,signo_zodiacal_leo,281,0.5,0.4700000000000001,0.48913308913308917,0.6,0.5291598561621444,0.472,0.5414908892277313,6.0,6.6,3.4,4.0
svm,signo_zodiacal_leo,282,0.5,0.6,0.6961904761904762,0.44000000000000006,0.516270540604906,0.6039999999999999,0.6533966307170642,4.4,2.4,7.6,5.6
svm,signo_zodiacal_leo,283,0.5,0.36,0.381010101010101,0.48,0.4193939393939393,0.352,0.48313113829754695,4.8,7.6,2.4,5.2
svm,signo_zodiacal_leo,284,0.5,0.53,0.5575757575757575,0.4,0.4531746031746032,0.5660000000000001,0.6023167661371995,4.0,3.4,6.6,6.0
svm,signo_zodiacal_leo,285,0.5,0.54,0.5834188034188035,0.48,0.5146109839816934,0.55,0.6434939221425291,4.8,4.0,6.0,5.2
svm,signo_zodiacal_leo,286,0.5,0.45,0.4423809523809523,0.25999999999999995,0.3211270824119121,0.406,0.5175906336525532,2.6,3.6,6.4,7.4
svm,signo_zodiacal_leo,287,0.5,0.52,0.5233910533910534,0.58,0.5475005696058328,0.526,0.5761657576169961,5.8,5.4,4.6,4.2
svm,signo_zodiacal_leo,288,0.5,0.5700000000000001,0.569055944055944,0.5799999999999998,0.5693581780538303,0.646,0.696159033175287,5.8,4.4,5.6,4.2
svm,signo_zodiacal_leo,289,0.5,0.5599999999999999,0.5545454545454545,0.5999999999999999,0.5722222222222222,0.57,0.6065992591859465,6.0,4.8,5.2,4.0
svm,signo_zodiacal_leo,290,0.5,0.56,0.5652680652680653,0.6,0.5715226802183324,0.539,0.5582817907067132,6.0,4.8,5.2,4.0
svm,signo_zodiacal_leo,291,0.5,0.52,0.525,0.6,0.5553798858146684,0.53,0.5800682809622438,6.0,5.6,4.4,4.0
svm,signo_zodiacal_leo,292,0.5,0.54,0.5412637362637363,0.44000000000000006,0.47441886899687413,0.5700000000000001,0.6304174148864551,4.4,3.6,6.4,5.6
svm,signo_zodiacal_leo,293,0.5,0.48,0.41000000000000003,0.45999999999999996,0.42874641148325354,0.382,0.4832331496333044,4.6,5.0,5.0,5.4
svm,signo_zodiacal_leo,294,0.5,0.55,0.5443589743589744,0.6,0.5690118577075098,0.5720000000000001,0.6460584050452471,6.0,5.0,5.0,4.0
svm,signo_zodiacal_leo,295,0.5,0.39,0.3742424242424242,0.4,0.376058327637275,0.308,0.42375667186270904,4.0,6.2,3.8,6.0
svm,signo_zodiacal_leo,296,0.5,0.4699999999999999,0.46598124098124105,0.42000000000000004,0.43962356872573594,0.45899999999999996,0.5442739699241247,4.2,4.8,5.2,5.8
svm,signo_zodiacal_leo,297,0.5,0.53,0.5690909090909091,0.45999999999999996,0.49499544315333777,0.48999999999999994,0.5425381166820795,4.6,4.0,6.0,5.4
svm,signo_zodiacal_leo,298,0.5,0.44000000000000006,0.4488888888888889,0.52,0.4780287081339713,0.454,0.5737007916404201,5.2,6.4,3.6,4.8
svm,signo_zodiacal_leo,299,0.5,0.5,0.48912337662337657,0.43999999999999995,0.43643072613660844,0.48999999999999994,0.5214992132050955,4.4,4.4,5.6,5.6
svm,signo_zodiacal_leo,300,0.5,0.45,0.4527777777777778,0.45999999999999996,0.45364927470190625,0.46399999999999997,0.5770218315396334,4.6,5.6,4.4,5.4
svm,signo_zodiacal_leo,301,0.5,0.51,0.49764705882352944,0.6599999999999999,0.5633260137607964,0.462,0.4956115828615829,6.6,6.4,3.6,3.4
svm,signo_zodiacal_leo,302,0.5,0.5599999999999999,0.582034632034632,0.47999999999999987,0.5114506408624055,0.602,0.6941912644459084,4.8,3.6,6.4,5.2
svm,signo_zodiacal_leo,303,0.5,0.5,0.512012987012987,0.42000000000000004,0.4591970121381886,0.562,0.6215652180636699,4.2,4.2,5.8,5.8
svm,signo_zodiacal_leo,304,0.5,0.51,0.528021978021978,0.52,0.5154589371980677,0.514,0.6052981920040743,5.2,5.0,5.0,4.8
svm,signo_zodiacal_leo,305,0.5,0.57,0.5694444444444444,0.54,0.5507177033492823,0.5700000000000001,0.5825095896535526,5.4,4.0,6.0,4.6
svm,signo_zodiacal_leo,306,0.5,0.6,0.5957575757575757,0.6799999999999999,0.6313766233766234,0.548,0.5815999447748674,6.8,4.8,5.2,3.2
svm,signo_zodiacal_leo,307,0.5,0.45,0.4523809523809524,0.44000000000000006,0.4364973262032086,0.44400000000000006,0.5476897471293756,4.4,5.4,4.6,5.6
svm,signo_zodiacal_leo,308,0.5,0.5,0.5152813852813852,0.48,0.4917307529072235,0.47400000000000003,0.5593647632896859,4.8,4.8,5.2,5.2
svm,signo_zodiacal_leo,309,0.5,0.47000000000000003,0.4688888888888889,0.43999999999999995,0.4510792131844763,0.45,0.5729155576965175,4.4,5.0,5.0,5.6
svm,signo_zodiacal_leo,310,0.5,0.41000000000000003,0.41461871461871463,0.4999999999999999,0.4511307914053909,0.394,0.4793392812038323,5.0,6.8,3.2,5.0
svm,signo_zodiacal_leo,311,0.5,0.45,0.45066378066378066,0.43999999999999995,0.44189832870947426,0.442,0.5242041756832779,4.4,5.4,4.6,5.6
svm,signo_zodiacal_leo,312,0.5,0.5599999999999999,0.5888034188034188,0.52,0.5327165740438051,0.5680000000000001,0.6057618111163003,5.2,4.0,6.0,4.8
svm,signo_zodiacal_leo,313,0.5,0.54,0.5357142857142857,0.52,0.5221565500203271,0.6,0.6430466457347261,5.2,4.4,5.6,4.8
svm,signo_zodiacal_leo,314,0.5,0.47000000000000003,0.45714285714285713,0.44000000000000006,0.44067354214413046,0.48200000000000004,0.5413157320835339,4.4,5.0,5.0,5.6
svm,signo_zodiacal_leo,315,0.5,0.5599999999999999,0.5744444444444444,0.5,0.5338011695906433,0.5599999999999999,0.6028306601379356,5.0,3.8,6.2,5.0
svm,signo_zodiacal_leo,316,0.5,0.4999999999999999,0.4980952380952381,0.62,0.5447094474153298,0.4539999999999999,0.5206886440872509,6.2,6.2,3.8,3.8
svm,signo_zodiacal_leo,317,0.5,0.4800000000000001,0.48925796425796425,0.5,0.49049435182158296,0.538,0.5935450366626837,5.0,5.4,4.6,5.0
svm,signo_zodiacal_leo,318,0.5,0.56,0.5606060606060607,0.7,0.6186666666666667,0.544,0.6056039320156967,7.0,5.8,4.2,3.0
svm,signo_zodiacal_leo,319,0.5,0.52,0.5268614718614718,0.5,0.5077395806807571,0.504,0.5662534595607351,5.0,4.6,5.4,5.0
svm,signo_zodiacal_leo,320,0.5,0.51,0.5128871128871129,0.5199999999999999,0.5110948727317014,0.55,0.6308245480010186,5.2,5.0,5.0,4.8
svm,signo_zodiacal_leo,321,0.5,0.5599999999999999,0.5984126984126985,0.48,0.5268575851393189,0.5539999999999999,0.6045062508870558,4.8,3.6,6.4,5.2
svm,signo_zodiacal_leo,322,0.5,0.44000000000000006,0.43341880341880346,0.42000000000000004,0.42294431731502663,0.37799999999999995,0.4876646878233565,4.2,5.4,4.6,5.8
svm,signo_zodiacal_leo,323,0.5,0.41999999999999993,0.39897435897435896,0.44000000000000006,0.41012560386473423,0.418,0.5065407925407925,4.4,6.0,4.0,5.6
svm,signo_zodiacal_leo,324,0.5,0.5700000000000001,0.5531060606060606,0.6799999999999999,0.6063403263403263,0.5840000000000001,0.6436738796119601,6.8,5.4,4.6,3.2
svm,signo_zodiacal_leo,325,0.5,0.5,0.5011111111111111,0.5199999999999999,0.49917224880382777,0.516,0.5496437059672353,5.2,5.2,4.8,4.8
svm,signo_zodiacal_leo,326,0.5,0.5,0.4904761904761904,0.44000000000000006,0.4525133689839572,0.511,0.5657859509771275,4.4,4.4,5.6,5.6
svm,signo_zodiacal_leo,327,0.5,0.53,0.4961904761904762,0.6,0.5278245614035088,0.4880000000000001,0.5411443639779553,6.0,5.4,4.6,4.0
svm,signo_zodiacal_leo,328,0.5,0.38,0.3626373626373626,0.32,0.3338605465069323,0.34,0.48445252889525336,3.2,5.6,4.4,6.8
svm,signo_zodiacal_leo,329,0.5,0.51,0.5018315018315018,0.48,0.48060732510187354,0.538,0.6054654032757748,4.8,4.6,5.4,5.2
svm,signo_zodiacal_leo,330,0.5,0.47000000000000003,0.45984126984126983,0.52,0.47378628389154703,0.49800000000000005,0.5514474300209595,5.2,5.8,4.2,4.8
