modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_aries,100,0.5,0.4600000000000001,0.34509803921568627,0.44000000000000006,0.3666666666666666,0.48299999999999993,0.5318967101010444,4.4,5.2,4.8,5.6
knn,signo_zodiacal_aries,101,0.5,0.51,0.2,0.02,0.03636363636363636,0.471,0.5146015037593985,0.2,0.0,10.0,9.8
knn,signo_zodiacal_aries,102,0.5,0.53,0.6066535322262876,0.56,0.4794798560315801,0.4880000000000001,0.526993149265595,5.6,5.0,5.0,4.4
knn,signo_zodiacal_aries,103,0.5,0.4600000000000001,0.3704944178628389,0.36,0.32175697865353037,0.497,0.5261786283891546,3.6,4.4,5.6,6.4
knn,signo_zodiacal_aries,104,0.5,0.4800000000000001,0.4260281385281385,0.36,0.35858651152768795,0.515,0.5296454074820949,3.6,4.0,6.0,6.4
knn,signo_zodiacal_aries,105,0.5,0.51,0.5097101041373487,0.8,0.6169950738916257,0.507,0.521369922131532,8.0,7.8,2.2,2.0
knn,signo_zodiacal_aries,106,0.5,0.51,0.2,0.02,0.03636363636363636,0.626,0.5956484035400444,0.2,0.0,10.0,9.8
knn,signo_zodiacal_aries,107,0.5,0.5,0.5,1.0,0.6666666666666666,0.493,0.5301224214382109,10.0,10.0,0.0,0.0
knn,signo_zodiacal_aries,108,0.5,0.51,0.5052631578947369,1.0,0.6712643678160919,0.5770000000000001,0.58837417072092,10.0,9.8,0.2,0.0
knn,signo_zodiacal_aries,109,0.5,0.49000000000000005,0.2033333333333333,0.16,0.1709090909090909,0.41900000000000004,0.5030829893360853,1.6,1.8,8.2,8.4
knn,signo_zodiacal_aries,110,0.5,0.5,0.1,0.02,0.03333333333333333,0.438,0.49704806304806304,0.2,0.2,9.8,9.8
knn,signo_zodiacal_aries,111,0.5,0.5,0.0,0.0,0.0,0.49800000000000005,0.5208121702858545,0.0,0.0,10.0,10.0
knn,signo_zodiacal_aries,112,0.5,0.5,0.44000000000000006,0.3,0.3248888888888889,0.41999999999999993,0.49302067669172944,3.0,3.0,7.0,7.0
knn,signo_zodiacal_aries,113,0.5,0.48,0.38571428571428573,0.4,0.36071428571428565,0.479,0.5110192147034252,4.0,4.4,5.6,6.0
knn,signo_zodiacal_aries,114,0.5,0.5399999999999999,0.7375291375291375,0.33999999999999997,0.3848586196412283,0.5970000000000001,0.619392902591045,3.4,2.6,7.4,6.6
knn,signo_zodiacal_aries,115,0.5,0.5200000000000001,0.34444444444444444,0.26,0.23772893772893772,0.519,0.5246284829721363,2.6,2.2,7.8,7.4
knn,signo_zodiacal_aries,116,0.5,0.4,0.25073260073260073,0.19999999999999998,0.21258677383997077,0.453,0.5002644913565966,2.0,4.0,6.0,8.0
knn,signo_zodiacal_aries,117,0.5,0.5,0.5,1.0,0.6666666666666666,0.425,0.4969458041958042,10.0,10.0,0.0,0.0
knn,signo_zodiacal_aries,118,0.5,0.49000000000000005,0.49333333333333335,0.8400000000000001,0.6191428571428572,0.49800000000000005,0.5382038429406851,8.4,8.6,1.4,1.6
knn,signo_zodiacal_aries,119,0.5,0.5,0.0,0.0,0.0,0.49800000000000005,0.5134567032554649,0.0,0.0,10.0,10.0
knn,signo_zodiacal_aries,120,0.5,0.47000000000000003,0.5028070175438597,0.6799999999999999,0.5231476569407605,0.44699999999999995,0.4977974168933921,6.8,7.4,2.6,3.2
knn,signo_zodiacal_aries,121,0.5,0.45999999999999996,0.3511111111111111,0.4,0.3519298245614035,0.4,0.4733554062896168,4.0,4.8,5.2,6.0
knn,signo_zodiacal_aries,122,0.5,0.45999999999999996,0.47165991902834004,0.6599999999999999,0.5182373099164703,0.508,0.52160116354234,6.6,7.4,2.6,3.4
knn,signo_zodiacal_aries,123,0.5,0.51,0.12,0.06,0.08,0.477,0.5143185414516683,0.6,0.4,9.6,9.4
knn,signo_zodiacal_aries,124,0.5,0.55,0.5796536796536796,0.32000000000000006,0.3823098470157294,0.5379999999999999,0.577662236628181,3.2,2.2,7.8,6.8
knn,signo_zodiacal_aries,125,0.5,0.51,0.5058479532163742,0.9800000000000001,0.6669950738916255,0.545,0.5491012145748988,9.8,9.6,0.4,0.2
knn,signo_zodiacal_aries,126,0.5,0.43,0.36911764705882355,0.62,0.45185185185185184,0.376,0.4640392553782647,6.2,7.6,2.4,3.8
knn,signo_zodiacal_aries,127,0.5,0.48999999999999994,0.397979797979798,0.68,0.49523809523809526,0.507,0.5183560058792256,6.8,7.0,3.0,3.2
knn,signo_zodiacal_aries,128,0.5,0.5200000000000001,0.4111111111111111,0.22000000000000003,0.26936572199730097,0.48,0.5272159319868298,2.2,1.8,8.2,7.8
knn,signo_zodiacal_aries,129,0.5,0.54,0.52,0.45999999999999996,0.4011428571428571,0.568,0.5622456140350878,4.6,3.8,6.2,5.4
knn,signo_zodiacal_aries,130,0.5,0.5,0.0,0.0,0.0,0.46799999999999997,0.4918844006870323,0.0,0.0,10.0,10.0
knn,signo_zodiacal_aries,131,0.5,0.49000000000000005,0.3111111111111111,0.18,0.2168016194331984,0.491,0.5336754971894291,1.8,2.0,8.0,8.2
knn,signo_zodiacal_aries,132,0.5,0.48,0.08571428571428572,0.06,0.07058823529411765,0.45299999999999996,0.4962696514012304,0.6,1.0,9.0,9.4
knn,signo_zodiacal_aries,133,0.5,0.4800000000000001,0.4666666666666666,0.82,0.578735632183908,0.51,0.5254954694428378,8.2,8.6,1.4,1.8
knn,signo_zodiacal_aries,134,0.5,0.5,0.0,0.0,0.0,0.523,0.5319727950068508,0.0,0.0,10.0,10.0
knn,signo_zodiacal_aries,135,0.5,0.45999999999999996,0.44666666666666666,0.54,0.43,0.49400000000000005,0.5250083028426682,5.4,6.2,3.8,4.6
knn,signo_zodiacal_aries,136,0.5,0.52,0.4833333333333333,0.26,0.3222527472527473,0.522,0.5313735095314043,2.6,2.2,7.8,7.4
knn,signo_zodiacal_aries,137,0.5,0.49000000000000005,0.47916666666666663,0.8400000000000001,0.6016194331983805,0.518,0.5515549728049728,8.4,8.6,1.4,1.6
knn,signo_zodiacal_aries,138,0.5,0.54,0.3676923076923077,0.42000000000000004,0.36173913043478256,0.555,0.5562820512820512,4.2,3.4,6.6,5.8
knn,signo_zodiacal_aries,139,0.5,0.57,0.47192982456140353,0.54,0.4874259839777081,0.5880000000000001,0.5654287925696595,5.4,4.0,6.0,4.6
knn,signo_zodiacal_aries,140,0.5,0.49000000000000005,0.1,0.06,0.075,0.553,0.565859626269843,0.6,0.8,9.2,9.4
knn,signo_zodiacal_aries,141,0.5,0.53,0.35333333333333333,0.24,0.23887179487179483,0.5289999999999999,0.5276832579185521,2.4,1.8,8.2,7.6
knn,signo_zodiacal_aries,142,0.5,0.49000000000000005,0.0,0.0,0.0,0.39399999999999996,0.4944243943191311,0.0,0.2,9.8,10.0
knn,signo_zodiacal_aries,143,0.5,0.54,0.33333333333333337,0.3,0.2878787878787879,0.524,0.5335568086883876,3.0,2.2,7.8,7.0
knn,signo_zodiacal_aries,144,0.5,0.5199999999999999,0.5111455108359133,0.9400000000000001,0.6610079575596817,0.54,0.5508000884564351,9.4,9.0,1.0,0.6
knn,signo_zodiacal_aries,145,0.5,0.53,0.5326923076923077,0.8400000000000001,0.6328502415458936,0.525,0.5314260008996852,8.4,7.8,2.2,1.6
knn,signo_zodiacal_aries,146,0.5,0.54,0.6416666666666667,0.24000000000000005,0.325,0.5050000000000001,0.5816500911369332,2.4,1.6,8.4,7.6
knn,signo_zodiacal_aries,147,0.5,0.5,0.0,0.0,0.0,0.5249999999999999,0.5493385871094849,0.0,0.0,10.0,10.0
knn,signo_zodiacal_aries,148,0.5,0.51,0.5052631578947369,0.96,0.6617405582922824,0.4699999999999999,0.5060110354042242,9.6,9.4,0.6,0.4
knn,signo_zodiacal_aries,149,0.5,0.51,0.15,0.06,0.08571428571428572,0.5599999999999999,0.5628332762009233,0.6,0.4,9.6,9.4
knn,signo_zodiacal_aries,150,0.5,0.53,0.575,0.2,0.2665223665223665,0.475,0.5286302776171198,2.0,1.4,8.6,8.0
knn,signo_zodiacal_aries,151,0.5,0.53,0.508235294117647,0.4800000000000001,0.4503703703703703,0.493,0.558869532428356,4.8,4.2,5.8,5.2
knn,signo_zodiacal_aries,152,0.5,0.51,0.5072368421052632,0.9199999999999999,0.6523430592396109,0.4779999999999999,0.4930748987854251,9.2,9.0,1.0,0.8
knn,signo_zodiacal_aries,153,0.5,0.51,0.5052631578947369,1.0,0.6712643678160919,0.514,0.5349327485380118,10.0,9.8,0.2,0.0
