modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
knn,signo_zodiacal_cancer,148,0.5,0.53,0.5,0.08,0.13636363636363638,0.525,0.578190861769809,0.8,0.2,9.8,9.2
knn,signo_zodiacal_cancer,149,0.5,0.54,0.5533333333333333,0.27999999999999997,0.3179020979020979,0.615,0.5859059420112052,2.8,2.0,8.0,7.2
knn,signo_zodiacal_cancer,150,0.5,0.54,0.3776470588235294,0.33999999999999997,0.32981481481481484,0.563,0.5706666666666667,3.4,2.6,7.4,6.6
knn,signo_zodiacal_cancer,151,0.5,0.5,0.4947368421052632,0.42000000000000004,0.3271682340647858,0.594,0.5893517126148705,4.2,4.2,5.8,5.8
knn,signo_zodiacal_cancer,152,0.5,0.51,0.13333333333333333,0.04,0.06153846153846154,0.479,0.5220852130325815,0.4,0.2,9.8,9.6
knn,signo_zodiacal_cancer,153,0.5,0.54,0.24761904761904763,0.2,0.22043343653250771,0.5790000000000001,0.5964382524939801,2.0,1.2,8.8,8.0
knn,signo_zodiacal_cancer,154,0.5,0.4800000000000001,0.4894736842105263,0.9399999999999998,0.6436781609195402,0.45500000000000007,0.4871304543409806,9.4,9.8,0.2,0.6
knn,signo_zodiacal_cancer,155,0.5,0.5,0.0,0.0,0.0,0.5819999999999999,0.5759166666666667,0.0,0.0,10.0,10.0
knn,signo_zodiacal_cancer,156,0.5,0.53,0.5251282051282051,0.5199999999999999,0.4663463005339435,0.5229999999999999,0.5531573390489799,5.2,4.6,5.4,4.8
knn,signo_zodiacal_cancer,157,0.5,0.5,0.0,0.0,0.0,0.457,0.4939473684210526,0.0,0.0,10.0,10.0
knn,signo_zodiacal_cancer,158,0.5,0.5,0.4947712418300654,0.6799999999999999,0.5365914786967418,0.44699999999999995,0.4994622295489168,6.8,6.8,3.2,3.2
knn,signo_zodiacal_cancer,159,0.5,0.51,0.34404761904761905,0.26,0.2726495726495727,0.59,0.5987485966046336,2.6,2.4,7.6,7.4
knn,signo_zodiacal_cancer,160,0.5,0.51,0.2,0.02,0.03636363636363636,0.502,0.5380826387235056,0.2,0.0,10.0,9.8
knn,signo_zodiacal_cancer,161,0.5,0.5,0.5,0.9800000000000001,0.6619047619047619,0.544,0.5839695272048213,9.8,9.8,0.2,0.2
knn,signo_zodiacal_cancer,162,0.5,0.45999999999999996,0.3555555555555555,0.5,0.3816464237516869,0.484,0.49657346231340044,5.0,5.8,4.2,5.0
knn,signo_zodiacal_cancer,163,0.5,0.4699999999999999,0.08,0.08,0.08,0.5660000000000001,0.5768525234655266,0.8,1.4,8.6,9.2
