modelo,signo,iter,pos_rate_bootstrap,cv_accuracy,cv_precision,cv_recall,cv_f1,cv_roc_auc,cv_pr_auc,cv_tp_mean,cv_fp_mean,cv_tn_mean,cv_fn_mean
rf,signo_zodiacal_virgo,127,0.5,0.5000000000000001,0.5111111111111111,0.48,0.48042105263157897,0.531,0.5667247458423929,4.8,4.8,5.2,5.2
rf,signo_zodiacal_virgo,128,0.5,0.4,0.3615873015873016,0.32,0.33180250090466806,0.409,0.4954206463471169,3.2,5.2,4.8,6.8
rf,signo_zodiacal_virgo,129,0.5,0.6799999999999999,0.7081807081807081,0.6799999999999999,0.6857156842350005,0.7220000000000001,0.755655990036795,6.8,3.2,6.8,3.2
rf,signo_zodiacal_virgo,130,0.5,0.54,0.5477777777777779,0.5199999999999999,0.5216267942583731,0.5740000000000001,0.6078061890809568,5.2,4.4,5.6,4.8
rf,signo_zodiacal_virgo,131,0.5,0.52,0.5073459873459873,0.56,0.5250724637681159,0.527,0.5627211911755255,5.6,5.2,4.8,4.4
rf,signo_zodiacal_virgo,132,0.5,0.51,0.522125097125097,0.52,0.5176165050306927,0.56,0.5997519506637153,5.2,5.0,5.0,4.8
rf,signo_zodiacal_virgo,133,0.5,0.51,0.5161111111111112,0.44000000000000006,0.47137426900584795,0.4879999999999999,0.5582720977852557,4.4,4.2,5.8,5.6
rf,signo_zodiacal_virgo,134,0.5,0.4800000000000001,0.450909090909091,0.48,0.4585714285714285,0.5489999999999999,0.6109109115858342,4.8,5.2,4.8,5.2
rf,signo_zodiacal_virgo,135,0.5,0.6200000000000001,0.6341317016317016,0.68,0.6385340022296544,0.614,0.6213973048795031,6.8,4.4,5.6,3.2
rf,signo_zodiacal_virgo,136,0.5,0.5,0.5,0.44000000000000006,0.45512265512265515,0.477,0.5821676781251084,4.4,4.4,5.6,5.6
rf,signo_zodiacal_virgo,137,0.5,0.5,0.49646464646464655,0.52,0.506721348826612,0.6220000000000001,0.6608643655965638,5.2,5.2,4.8,4.8
rf,signo_zodiacal_virgo,138,0.5,0.5399999999999999,0.5464646464646464,0.5,0.5203842940685046,0.593,0.6713639134343468,5.0,4.2,5.8,5.0
rf,signo_zodiacal_virgo,139,0.5,0.5,0.5034188034188035,0.42000000000000004,0.44294431731502665,0.446,0.49977651210158947,4.2,4.2,5.8,5.8
rf,signo_zodiacal_virgo,140,0.5,0.51,0.508974358974359,0.5599999999999999,0.5296003513394817,0.568,0.5978784703428666,5.6,5.4,4.6,4.4
rf,signo_zodiacal_virgo,141,0.5,0.47000000000000003,0.4776923076923077,0.5799999999999998,0.522042160737813,0.47800000000000004,0.517276601021957,5.8,6.4,3.6,4.2
rf,signo_zodiacal_virgo,142,0.5,0.5,0.5057387057387058,0.48,0.4827904159375421,0.563,0.6665436193493469,4.8,4.8,5.2,5.2
rf,signo_zodiacal_virgo,143,0.5,0.4,0.36571428571428566,0.27999999999999997,0.31374613003095975,0.41,0.47905846990986306,2.8,4.8,5.2,7.2
rf,signo_zodiacal_virgo,144,0.5,0.52,0.521978021978022,0.54,0.5253805870174156,0.57,0.6297308161394849,5.4,5.0,5.0,4.6
rf,signo_zodiacal_virgo,145,0.5,0.44000000000000006,0.4331818181818182,0.43999999999999995,0.4352380952380952,0.44800000000000006,0.5273528677205148,4.4,5.6,4.4,5.6
rf,signo_zodiacal_virgo,146,0.5,0.38,0.3677777777777778,0.4,0.3816267942583732,0.35300000000000004,0.4749793652340092,4.0,6.4,3.6,6.0
rf,signo_zodiacal_virgo,147,0.5,0.44000000000000006,0.4504545454545455,0.41999999999999993,0.43238095238095237,0.39699999999999996,0.4649430667371844,4.2,5.4,4.6,5.8
rf,signo_zodiacal_virgo,148,0.5,0.53,0.5292099567099567,0.5799999999999998,0.5338648998060763,0.564,0.6194261502171718,5.8,5.2,4.8,4.2
rf,signo_zodiacal_virgo,149,0.5,0.38,0.3054545454545455,0.3,0.30126984126984124,0.331,0.4431484369603564,3.0,5.4,4.6,7.0
rf,signo_zodiacal_virgo,150,0.5,0.49000000000000005,0.49564102564102563,0.48,0.4799627993489886,0.526,0.5680020735198754,4.8,5.0,5.0,5.2
rf,signo_zodiacal_virgo,151,0.5,0.5199999999999999,0.5076923076923077,0.48,0.48752860411899307,0.5469999999999999,0.6013551077405566,4.8,4.4,5.6,5.2
rf,signo_zodiacal_virgo,152,0.5,0.62,0.6470779220779221,0.56,0.5940242763772176,0.624,0.6804760872082853,5.6,3.2,6.8,4.4
rf,signo_zodiacal_virgo,153,0.5,0.44000000000000006,0.43500000000000005,0.4,0.4161403508771929,0.438,0.4949691964382367,4.0,5.2,4.8,6.0
